name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,opponent_team
Lukasz Fabianski,GK,West Ham,3.7,0,0,10,0,0,455,0,0,0,0,100,1,0,0.7,6.8,2022-10-09T13:00:00Z,90,0,0,0,0,10,1,158218,0,1,3,0,2,15458,22006,6548,50,TRUE,0,Fulham
Curtis Jones,MID,Liverpool,0.2,0,0,0,0,0,291,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,1076,0,2,3,0,0,-58,20,78,49,FALSE,0,Arsenal
Reece James,DEF,Chelsea,2,0,0,2,0,0.5,146,0,0,0,0,94,0,0,0.5,2.2,2022-10-08T14:00:00Z,18,0,0,0,0,10,0,4241792,0,0,3,2,1,305283,397337,92054,61,TRUE,0,Wolves
Duje Caleta-Car,DEF,Southampton,-0.7,0,0,0,0,0,623,0,0,0,0,97,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,1685,0,0,4,0,0,15,171,156,45,FALSE,0,Man City
Josh Onomah,MID,Fulham,0.3,0,0,1,0,0.6,216,0,0,0,0,100,1,0,0.3,2,2022-10-09T13:00:00Z,13,0,0,0,0,10,0,7810,0,1,3,0,1,-561,121,682,44,FALSE,0,West Ham
Luke Shaw,DEF,Man Utd,1,0,0,13,0,3.2,332,0,0,0,0,96,1,0,2.3,19.4,2022-10-09T18:00:00Z,90,0,0,0,0,10,0,46438,0,2,1,0,2,2474,4418,1944,47,FALSE,0,Everton
Terry Ablade,FWD,Fulham,0,0,0,0,0,0,591,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,15193,0,1,3,0,0,335,1994,1659,45,FALSE,0,West Ham
Timothy Castagne,DEF,Leicester,6.2,0,1,26,1,13.9,258,0,0,0,0,92,0,0,3.1,13,2022-10-08T14:00:00Z,66,0,0,0,0,10,0,184572,0,1,2,4,7,52327,60593,8266,44,FALSE,0,Bournemouth
Cédric Soares,DEF,Arsenal,-0.5,0,0,0,0,0,1,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,14630,0,2,3,0,0,-828,148,976,42,TRUE,0,Liverpool
Albert Sambi Lokonga,MID,Arsenal,0.2,0,0,0,0,0,18,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,34789,0,2,3,0,0,-1759,1572,3331,44,TRUE,0,Liverpool
Rico Lewis,DEF,Man City,1.3,0,0,3,0,0.7,573,0,0,0,0,97,0,0,0.5,2.4,2022-10-08T14:00:00Z,12,0,0,0,0,10,0,12163,0,0,4,2,1,1343,2509,1166,39,TRUE,0,Southampton
Brice Samba,GK,Nott'm Forest,0,0,0,0,0,0,382,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,185,0,1,1,0,0,-3,0,3,45,TRUE,0,Aston Villa
Richarlison,FWD,Spurs,2.8,0,0,4,0,0.6,454,0,0,0,0,93,0,0,0.2,1.4,2022-10-08T16:30:00Z,20,0,0,0,0,10,0,107553,0,1,0,0,1,6622,18477,11855,85,FALSE,0,Brighton
Asmir Begović,GK,Everton,3,0,0,0,0,0,176,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,112807,0,2,1,0,0,9629,17009,7380,40,TRUE,0,Man Utd
Ludwig Augustinsson,DEF,Aston Villa,0,0,0,0,0,0,525,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,5380,0,1,1,0,0,-438,71,509,43,FALSE,0,Nott'm Forest
Kenny Tete,DEF,Fulham,0.8,0,0,0,0,0,215,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,42832,0,1,3,0,0,-11749,622,12371,45,FALSE,0,West Ham
Callum Wilson,FWD,Newcastle,3.7,1,0,14,0,31.8,356,0,0,0,0,98,1,0,7.8,14.6,2022-10-08T14:00:00Z,83,0,0,0,0,10,0,246912,0,1,5,32,5,156525,167695,11170,72,TRUE,0,Brentford
Diego Costa,FWD,Wolves,0.2,0,0,1,0,2.2,625,0,0,0,0,94,2,0,0.9,1.2,2022-10-08T14:00:00Z,56,0,0,0,0,10,0,56336,0,0,3,6,1,22990,30517,7527,55,FALSE,0,Chelsea
Kieran Tierney,DEF,Arsenal,2.2,0,0,3,0,0.6,8,0,0,0,0,91,0,0,0.1,0,2022-10-09T15:30:00Z,8,0,0,0,0,10,0,91159,0,2,3,0,1,-1607,3571,5178,48,TRUE,0,Liverpool
Ilkay Gündogan,MID,Man City,2,0,0,0,0,0,300,0,0,0,0,97,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,350931,0,0,4,0,0,-78304,8516,86820,75,TRUE,0,Southampton
Patrick Bamford,FWD,Leeds,1.5,0,0,0,0,3.1,227,0,0,0,0,95,1,0,3.9,8.6,2022-10-09T13:00:00Z,61,0,0,0,0,10,0,44936,0,1,2,27,2,-613,3387,4000,73,FALSE,0,Crystal Palace
Ben Davies,DEF,Spurs,2.5,0,0,26,1,2.1,432,0,0,0,0,93,0,0,1.4,11.4,2022-10-08T16:30:00Z,90,0,0,0,0,10,0,77154,0,1,0,0,6,-6028,1677,7705,49,FALSE,0,Brighton
Conor Coady,DEF,Everton,5,0,0,14,0,10.7,475,0,0,0,0,96,2,0,2.6,10.8,2022-10-09T18:00:00Z,90,0,0,0,0,10,0,546997,0,2,1,4,1,166908,187853,20945,49,TRUE,0,Man Utd
Nicolas Pépé,MID,Arsenal,0,0,0,0,0,0,9,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,12755,0,2,3,0,0,-375,0,375,53,TRUE,0,Liverpool
Tyrone Mings,DEF,Aston Villa,6.2,0,0,13,0,3.1,39,0,0,0,0,99,1,0,1.8,15.2,2022-10-10T19:00:00Z,90,0,0,0,0,10,0,520345,0,1,1,0,2,140468,156687,16219,43,FALSE,0,Nott'm Forest
Kevin Mbabu,DEF,Fulham,0,0,0,0,0,0,532,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,18579,0,1,3,0,0,-343,598,941,44,FALSE,0,West Ham
Harvey White,MID,Spurs,0.5,0,0,0,0,0,449,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,57218,0,1,0,0,0,-2840,1000,3840,44,FALSE,0,Brighton
José Sá,GK,Wolves,1.5,0,0,20,0,0,478,0,0,0,0,94,3,0,3,30,2022-10-08T14:00:00Z,90,0,0,0,0,10,4,619353,0,0,3,0,2,-6562,31433,37995,50,FALSE,0,Chelsea
Demarai Gray,MID,Everton,2.3,0,0,10,0,33.8,189,0,0,0,0,96,2,0,6.8,12.6,2022-10-09T18:00:00Z,90,0,0,0,0,10,0,91907,0,2,1,22,2,-9733,5347,15080,55,TRUE,0,Man Utd
Neeskens Kebano,MID,Fulham,3.3,1,0,16,0,27.5,204,0,0,0,0,100,2,0,5.6,26.2,2022-10-09T13:00:00Z,88,0,0,0,0,10,0,7450,0,1,3,2,5,-444,230,674,54,FALSE,0,West Ham
Antonee Robinson,DEF,Fulham,0.2,0,0,15,0,2.8,217,0,0,0,0,100,3,0,2.2,17.6,2022-10-09T13:00:00Z,90,0,0,0,0,10,0,11627,0,1,3,2,1,-845,48,893,44,FALSE,0,West Ham
Aaron Wan-Bissaka,DEF,Man Utd,0,0,0,0,0,0,341,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,20114,0,2,1,0,0,-1050,317,1367,43,FALSE,0,Everton
Boubacar Traoré,MID,Wolves,0.2,0,0,0,0,0,629,0,0,0,0,94,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,4862,0,0,3,0,0,2292,3015,723,45,FALSE,0,Chelsea
Dominic Thompson,DEF,Brentford,0,0,0,0,0,0,98,0,0,0,0,98,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,2362,0,1,5,0,0,-74,0,74,40,FALSE,0,Newcastle
James Garner,MID,Everton,0.3,0,0,1,0,0.8,570,0,0,0,0,96,0,0,2.8,1.8,2022-10-09T18:00:00Z,15,0,0,0,0,10,0,6978,0,2,1,25,1,-333,503,836,45,TRUE,0,Man Utd
Matheus Nunes,MID,Wolves,1.2,0,0,12,0,13.5,589,0,0,0,0,94,3,0,3.6,10,2022-10-08T14:00:00Z,90,0,0,0,0,10,0,26588,0,0,3,12,2,-3106,1724,4830,50,FALSE,0,Chelsea
Jordan Pickford,GK,Everton,1,0,0,12,0,0,182,0,0,0,0,96,2,0,1.3,12.8,2022-10-09T18:00:00Z,90,0,0,0,0,10,2,541030,0,2,1,0,1,16785,33941,17156,45,TRUE,0,Man Utd
Pascal Groß,MID,Brighton,1.5,0,0,15,0,45.7,104,0,0,0,0,93,1,0,7,12.4,2022-10-08T16:30:00Z,81,0,0,0,0,10,0,2217438,0,1,0,12,2,-223260,90865,314125,59,TRUE,0,Spurs
Taylor Richards,MID,Brighton,0,0,0,0,0,0,121,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,403,0,1,0,0,0,-6,0,6,45,TRUE,0,Spurs
Serge Aurier,DEF,Nott'm Forest,-0.2,0,0,2,0,15.3,628,0,0,0,0,99,1,0,3.1,16,2022-10-10T19:00:00Z,57,0,0,0,0,10,0,1733,0,1,1,0,0,509,753,244,45,TRUE,1,Aston Villa
Paul Dummett,DEF,Newcastle,0,0,0,0,0,0,362,0,0,0,0,98,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,58044,0,1,5,0,0,2765,6010,3245,39,TRUE,0,Brentford
Manuel Akanji,DEF,Man City,5.7,0,1,31,1,1.6,610,0,0,0,0,97,0,0,4.4,16.8,2022-10-08T14:00:00Z,90,0,0,0,0,10,0,46754,0,0,4,26,7,25732,30571,4839,50,TRUE,0,Southampton
Joel Robles,GK,Leeds,0,0,0,0,0,0,578,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,5140,0,1,2,0,0,-32,130,162,40,FALSE,0,Crystal Palace
Lucas Torreira di Pascua,MID,Arsenal,0,0,0,0,0,0,22,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,11429,0,2,3,0,0,-554,0,554,45,TRUE,0,Liverpool
Rúben Neves,MID,Wolves,0,0,0,0,0,0,480,0,0,0,0,94,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,162005,0,0,3,0,0,-62384,734,63118,55,FALSE,0,Chelsea
Stefan Ortega Moreno,GK,Man City,1,0,0,0,0,0,324,0,0,0,0,97,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,54765,0,0,4,0,0,-4807,1771,6578,39,TRUE,0,Southampton
Emiliano Martínez,GK,Aston Villa,5.2,0,0,12,0,0,31,0,0,0,0,99,1,0,1.5,14.6,2022-10-10T19:00:00Z,90,0,0,0,0,10,2,607833,0,1,1,0,2,77661,93533,15872,49,FALSE,0,Nott'm Forest
Siriki Dembélé,MID,Bournemouth,-0.5,0,0,0,0,0,74,0,0,0,0,92,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,8299,0,1,2,0,0,-164,298,462,48,TRUE,0,Leicester
Christian Nørgaard,MID,Brentford,0,0,0,0,0,0,79,0,0,0,0,98,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,15476,0,1,5,0,0,-1728,40,1768,53,FALSE,0,Newcastle
Arthur Masuaku,DEF,West Ham,0,0,0,0,0,0,462,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,891,0,1,3,0,0,-32,0,32,45,TRUE,0,Fulham
Matej Kovár,GK,Man Utd,0,0,0,0,0,0,615,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,574,0,2,1,0,0,-34,0,34,40,FALSE,0,Everton
Tariq Lamptey,DEF,Brighton,0.5,0,0,3,0,0.3,114,0,0,0,0,93,0,0,0.1,0.2,2022-10-08T16:30:00Z,2,0,0,0,0,10,0,143283,0,1,0,0,1,-3729,3690,7419,43,TRUE,0,Spurs
Pablo Marí Villar,DEF,Arsenal,0,0,0,0,0,0,20,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,1965,0,2,3,0,0,-59,0,59,45,TRUE,0,Liverpool
Scott McKenna,DEF,Nott'm Forest,0.5,0,0,17,0,0.3,385,0,0,0,0,99,1,0,2.2,17.6,2022-10-10T19:00:00Z,90,0,0,0,0,10,0,10650,0,1,1,4,2,-626,137,763,44,TRUE,0,Aston Villa
Sasa Kalajdzic,FWD,Wolves,0,0,0,0,0,0,608,0,0,0,0,94,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,2304,0,0,3,0,0,482,956,474,54,FALSE,0,Chelsea
Jeffrey Schlupp,MID,Crystal Palace,1.5,0,0,10,0,1,161,0,0,0,0,95,1,0,2.7,24.4,2022-10-09T13:00:00Z,90,0,0,0,0,10,0,14438,0,1,2,2,2,-750,572,1322,49,TRUE,0,Leeds
Tom Heaton,GK,Man Utd,0,0,0,0,0,0,348,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,41099,0,2,1,0,0,-884,288,1172,40,FALSE,0,Everton
Luke Harris,MID,Fulham,0,0,0,0,0,0,546,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,5102,0,1,3,0,0,-94,346,440,44,FALSE,0,West Ham
Douglas Luiz,MID,Aston Villa,2.8,0,0,14,0,34.5,46,0,0,0,0,99,1,0,7.6,13,2022-10-10T19:00:00Z,90,0,0,0,0,10,0,55632,0,1,1,28,2,1826,6724,4898,48,FALSE,0,Nott'm Forest
Rhys Williams,DEF,Liverpool,0,0,0,0,0,0,498,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,660,0,2,3,0,0,-11,0,11,40,FALSE,0,Arsenal
Jordan Ayew,MID,Crystal Palace,3.5,0,0,3,0,24.1,159,0,0,0,0,95,1,0,4.6,4,2022-10-09T13:00:00Z,64,0,0,0,0,10,0,32377,0,1,2,18,2,4870,6729,1859,54,TRUE,0,Leeds
Federico Fernández,DEF,Newcastle,0,0,0,0,0,0,351,0,0,0,0,98,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,2776,0,1,5,0,0,-159,0,159,44,TRUE,0,Brentford
Aaron Cresswell,DEF,West Ham,3,0,0,20,0,42.8,457,0,0,0,0,100,1,0,6.9,24.2,2022-10-09T13:00:00Z,90,0,0,0,0,10,0,250600,0,1,3,2,2,39911,49989,10078,48,TRUE,0,Fulham
Andrew Robertson,DEF,Liverpool,0.1,0,0,0,0,0,284,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,281307,0,2,3,0,0,-55951,439,56390,67,FALSE,0,Arsenal
Pablo Fornals,MID,West Ham,1.7,0,0,12,0,18.8,469,0,0,0,0,100,1,0,2.4,3.6,2022-10-09T13:00:00Z,90,0,0,0,0,10,0,83036,0,1,3,2,2,-10509,2525,13034,53,TRUE,0,Fulham
Marcos Alonso,DEF,Chelsea,0,0,0,0,0,0,129,0,0,0,0,94,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,84569,0,0,3,0,0,-3110,0,3110,53,TRUE,0,Wolves
Nélson Semedo,DEF,Wolves,0.5,0,0,13,0,3.2,482,0,0,0,0,94,3,0,1.3,10,2022-10-08T14:00:00Z,90,0,0,0,0,10,0,25663,0,0,3,0,1,155,2815,2660,50,FALSE,0,Chelsea
Harry Kane,FWD,Spurs,8.2,0,2,28,1,14.3,427,0,0,0,0,93,0,1,8.1,32,2022-10-08T16:30:00Z,89,0,0,0,0,10,0,2133858,0,1,0,35,7,102894,217273,114379,114,FALSE,1,Brighton
Will Dennis,GK,Bournemouth,-0.5,0,0,0,0,0,77,0,0,0,0,92,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,57414,0,1,2,0,0,165,2298,2133,40,TRUE,0,Leicester
Julio Enciso,FWD,Brighton,-0.5,0,0,0,0,0,125,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,29579,0,1,0,0,0,-427,1469,1896,48,TRUE,0,Spurs
Gabriel Jesus,FWD,Arsenal,5.8,1,0,12,0,2.6,28,0,0,0,0,91,2,0,6.2,7.4,2022-10-09T15:30:00Z,90,0,0,0,0,10,0,7286361,0,2,3,52,5,-21252,169445,190697,80,TRUE,0,Liverpool
Kortney Hause,DEF,Aston Villa,0,0,0,0,0,0,38,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,1278,0,1,1,0,0,-55,0,55,44,FALSE,0,Nott'm Forest
Ben Godfrey,DEF,Everton,0,0,0,0,0,0,193,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,4298,0,2,1,0,0,-151,26,177,43,TRUE,0,Man Utd
Jay Stansfield,FWD,Fulham,0,0,0,0,0,0,219,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,150091,0,1,3,0,0,-22428,0,22428,45,FALSE,0,West Ham
Diogo Dalot,DEF,Man Utd,0,0,0,13,0,3.2,342,0,0,0,0,96,1,0,4.3,21.8,2022-10-09T18:00:00Z,90,0,0,0,0,10,0,852123,0,2,1,18,2,42697,95197,52500,45,FALSE,0,Everton
Brandon Williams,DEF,Man Utd,0,0,0,0,0,0,343,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,192884,0,2,1,0,0,-17791,627,18418,39,FALSE,0,Everton
Tino Livramento,DEF,Southampton,0,0,0,0,0,0,419,0,0,0,0,97,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,1245,0,0,4,0,0,7,60,53,44,FALSE,0,Man City
Alejandro Garnacho,MID,Man Utd,0,0,0,0,0,0,569,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,11974,0,2,1,0,0,-493,401,894,44,FALSE,0,Everton
John-Kymani Gordon,FWD,Crystal Palace,0,0,0,0,0,0,634,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,5656,0,1,2,0,0,4196,4837,641,45,TRUE,0,Leeds
Mohamed Dräger,DEF,Nott'm Forest,0,0,0,0,0,0,386,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,9320,0,1,1,0,0,-441,0,441,40,TRUE,0,Aston Villa
Anwar El Ghazi,MID,Aston Villa,0,0,0,0,0,0,51,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,4272,0,1,1,0,0,-319,0,319,48,FALSE,0,Nott'm Forest
Stuart Dallas,DEF,Leeds,0,0,0,0,0,0,226,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,1155,0,1,2,0,0,-25,78,103,49,FALSE,0,Crystal Palace
Marc Guéhi,DEF,Crystal Palace,1,0,0,10,0,0.1,167,0,0,0,0,95,1,0,1.9,19,2022-10-09T13:00:00Z,90,0,0,0,0,10,0,230022,0,1,2,0,1,54631,62767,8136,43,TRUE,1,Leeds
Raphinha,MID,Leeds,0,0,0,0,0,0,232,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,10435,0,1,2,0,0,-165,0,165,70,FALSE,0,Crystal Palace
Kyle John,DEF,Everton,0,0,0,0,0,0,637,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,911,0,2,1,0,0,421,483,62,40,TRUE,0,Man Utd
Mikkel Damsgaard,MID,Brentford,1.7,0,0,2,0,0.8,580,0,0,0,0,98,2,0,0.3,0.2,2022-10-08T14:00:00Z,19,0,0,0,0,10,0,9780,0,1,5,2,1,-95,937,1032,53,FALSE,0,Newcastle
Philippe Coutinho,MID,Aston Villa,2.8,0,0,6,0,14.4,29,0,0,0,0,99,1,0,3.2,3.8,2022-10-10T19:00:00Z,64,0,0,0,0,10,0,446315,0,1,1,14,2,-15223,14702,29925,67,FALSE,0,Nott'm Forest
Djed Spence,DEF,Spurs,0.5,0,0,0,0,0,522,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,28083,0,1,0,0,0,-437,1244,1681,42,FALSE,0,Brighton
Dan Burn,DEF,Newcastle,3,0,0,7,0,4.9,358,0,0,0,0,98,1,0,2.2,17,2022-10-08T14:00:00Z,90,0,0,0,0,10,0,169298,0,1,5,0,2,14703,21742,7039,45,TRUE,0,Brentford
Jack Butland,GK,Crystal Palace,0,0,0,0,0,0,162,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,7168,0,1,2,0,0,-288,54,342,44,TRUE,0,Leeds
Mateo Kovacic,MID,Chelsea,3,1,0,12,0,14.2,132,0,0,0,0,94,0,0,3.4,18,2022-10-08T14:00:00Z,24,0,0,0,0,10,0,37709,0,0,3,2,4,488,3961,3473,49,TRUE,0,Wolves
Dele Alli,MID,Everton,0,0,0,0,0,0,181,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,12910,0,2,1,0,0,-510,0,510,53,TRUE,0,Man Utd
Diego Llorente,DEF,Leeds,0,0,0,0,0,0,228,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,36453,0,1,2,0,0,-2231,466,2697,45,FALSE,0,Crystal Palace
Malcolm Ebiowei,MID,Crystal Palace,0,0,0,0,0,0,173,0,0,0,0,95,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,18493,0,1,2,0,0,2634,4093,1459,43,TRUE,0,Leeds
Kacper Kozłowski,MID,Brighton,0,0,0,0,0,0,126,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,3261,0,1,0,0,0,-187,0,187,45,TRUE,0,Spurs
Nikola Vlasic,MID,West Ham,0,0,0,0,0,0,466,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,1190,0,1,3,0,0,-44,0,44,50,TRUE,0,Fulham
Eldin Jakupovic,GK,Everton,0,0,0,0,0,0,627,0,0,0,0,96,0,0,0,0,2022-10-09T18:00:00Z,0,0,0,0,0,10,0,956,0,2,1,0,0,36,143,107,40,TRUE,0,Man Utd
Troy Parrott,FWD,Spurs,0,0,0,0,0,0,453,0,0,0,0,93,0,0,0,0,2022-10-08T16:30:00Z,0,0,0,0,0,10,0,7537,0,1,0,0,0,-285,0,285,45,FALSE,0,Brighton
David Brooks,MID,Bournemouth,0,0,0,0,0,0,60,0,0,0,0,92,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,1323,0,1,2,0,0,-68,20,88,53,TRUE,0,Leicester
Yves Bissouma,MID,Spurs,1.8,0,0,11,1,2,444,0,0,0,0,93,0,0,1.3,11.2,2022-10-08T16:30:00Z,69,0,0,0,0,10,0,36388,0,1,0,0,2,-801,1646,2447,47,FALSE,1,Brighton
Caoimhin Kelleher,GK,Liverpool,0.5,0,0,0,0,0,289,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,16078,0,2,3,0,0,-67,365,432,40,FALSE,0,Arsenal
Stefan Parkes,DEF,Fulham,0,0,0,0,0,0,636,0,0,0,0,100,0,0,0,0,2022-10-09T13:00:00Z,0,0,0,0,0,10,0,854,0,1,3,0,0,378,427,49,40,FALSE,0,West Ham
Adrián,GK,Liverpool,0.5,0,0,0,0,0,497,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,77938,0,2,3,0,0,4893,6987,2094,39,FALSE,0,Arsenal
Conor Gallagher,MID,Chelsea,6,0,0,22,1,47.7,148,0,0,0,0,94,0,0,8.4,21.6,2022-10-08T14:00:00Z,85,0,0,0,0,10,0,78616,0,0,3,15,3,26105,29920,3815,57,TRUE,0,Wolves
Lino Sousa,DEF,Arsenal,-0.5,0,0,0,0,0,631,0,0,0,0,91,0,0,0,0,2022-10-09T15:30:00Z,0,0,0,0,0,10,0,2744,0,2,3,0,0,684,1084,400,40,TRUE,0,Liverpool
Kalidou Koulibaly,DEF,Chelsea,4.5,0,2,32,1,11.2,520,0,0,0,0,94,0,0,3.9,23.4,2022-10-08T14:00:00Z,90,0,0,0,0,10,0,744851,0,0,3,4,8,-33976,24057,58033,55,TRUE,0,Wolves
Joël Veltman,DEF,Brighton,0.5,0,0,8,0,2.8,109,0,0,0,0,93,1,0,1.4,11.2,2022-10-08T16:30:00Z,87,0,0,0,0,10,0,486090,0,1,0,0,1,-6142,28663,34805,46,TRUE,1,Spurs
Boubacar Kamara,MID,Aston Villa,0,0,0,0,0,0,53,0,0,0,0,99,0,0,0,0,2022-10-10T19:00:00Z,0,0,0,0,0,10,0,11896,0,1,1,0,0,-1851,23,1874,48,FALSE,0,Nott'm Forest
Ethan Ampadu,DEF,Chelsea,0,0,0,0,0,0,151,0,0,0,0,94,0,0,0,0,2022-10-08T14:00:00Z,0,0,0,0,0,10,0,4967,0,0,3,0,0,-259,0,259,44,TRUE,0,Wolves
